Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
CPC017_NPC_24H:BRD-A98378129-001-01-4:10	DB09295	Talniflumate	-0.2409006828418965	-1.4371623459116716	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-A56518012-003-03-7:10	DB00997	Doxorubicin	-0.2336449476951217	-1.4369467332798953	<0.0001	<0.0001	NEU
CPC006_THP1_6H:BRD-A84481105-003-17-2:10	DB00679	Thioridazine	-0.2557246072302742	-1.4368094888170717	<0.0001	<0.0001	THP1
LJP007_NEU_24H:M12	DB05575	Motesanib	0.21923902151528124	1.4366933776186652	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K33818169-003-01-2:10	DB03791	GW-3965	-0.24384770244334056	-1.4364078179330102	<0.0001	<0.0001	NPC
LJP007_NEU_24H:P13	DB05294	Vandetanib	-0.24054880266804632	-1.4362377088975384	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-K72676686-103-01-8:10	DB00176	Fluvoxamine	-0.23441502701931152	-1.435891927274167	<0.0001	<0.0001	NPC
CPC006_WSUDLCL2_6H:BRD-K18849474-001-01-0:79.44	DB12181	Dalcetrapib	-0.26721583373801505	-1.4358458245688182	<0.0001	<0.0001	WSUDLCL2
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:0.37	DB07726	t-Butylhydroquinone	0.25866875465004285	1.435219016264683	<0.0001	<0.0001	JURKAT
NMH002_NEU_24H:BRD-A56798952-001-01-5:1	DB06733	Bafilomycin A1	-0.21879425541019515	-1.435208343154941	<0.0001	<0.0001	NEU
LJP009_NPC.TAK_24H:I16	DB12146	Rigosertib	-0.2593544496998365	-1.4351783422022844	<0.0001	<0.0001	NPC.TAK
NMH002_NPC_24H:BRD-K26657438-001-10-3:10	DB00724	Imiquimod	0.20995574202355802	1.435132364098111	<0.0001	<0.0001	NPC
CPC006_U937_6H:BRD-K19216856-001-02-7:88.8	DB12116	Epigallocatechin gallate	-0.24621869675215247	-1.4350575959567629	<0.0001	<0.0001	U937
LPROT002_NPC.TAK_6H:E10	DB12463	Semagacestat	0.23952663538982577	1.4348921622303121	<0.0001	<0.0001	NPC.TAK
NMH002_NPC_24H:BRD-K81418486-001-22-8:10	DB02546	Vorinostat	-0.2646011522212496	-1.4347182943070573	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:K09	DB11962	GSK-1059615	0.29651885737230665	1.434638467649377	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_6H:BRD-K28912512-001-19-0:10	DB02701	Nicotinamide	0.2256330662962665	1.4343092555866181	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K41170226-001-10-4:10	DB03619	Deoxycholic acid	-0.22469338861183288	-1.4339802939646402	<0.0001	<0.0001	NEU
CPC006_U937_6H:BRD-K01976263-003-04-5:0.63	DB01735	3-Chloroalaninate	0.26730706259140363	1.433587619173102	<0.0001	<0.0001	U937
CPC014_NEU_24H:BRD-K05104363-001-04-3:10	DB12429	CI-1040	-0.2420294790067451	-1.4332849593530343	<0.0001	<0.0001	NEU
LPROT003_NPC_6H:P03	DB00175	Pravastatin	-0.2617769290531426	-1.4330848751793601	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:N14	DB09330	Osimertinib	-0.2554251761784794	-1.432740351758055	<0.0001	<0.0001	NPC.TAK
CPC014_NPC_24H:BRD-K48722833-001-01-9:10	DB04946	Iloperidone	0.22903123412831725	1.4326817042084115	<0.0001	<0.0001	NPC
PCLB001_JURKAT_24H:BRD-A19037878-001-02-3:2.5	DB04297	Trichostatin A	-0.2541277800850265	-1.4326325525739143	<0.0001	<0.0001	JURKAT
LJP009_NEU_24H:N12	DB08896	Regorafenib	-0.24486961317988717	-1.4322485868656827	<0.0001	<0.0001	NEU
LJP007_NPC_24H:M16	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.2609662097863491	1.4316509043194037	<0.0001	<0.0001	NPC
LJP008_NPC_24H:A19	DB11740	MK-1775	-0.23535504325158854	-1.4315816881162853	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:B14	DB12200	Tivantinib	-0.23772586049260602	-1.4311519983782253	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_24H:BRD-K52313696-001-10-7:10	DB12291	Tacedinaline	-0.23904281398639815	-1.4311480815218878	<0.0001	<0.0001	NEU
LJP008_NEU_24H:P14	DB11662	Rabusertib	-0.2735307292588225	-1.4306804108427558	<0.0001	<0.0001	NEU
CPC018_NPC_24H:BRD-K14993104-001-03-4:10	DB13740	Bemegride	-0.2342580372262798	-1.430518354742854	<0.0001	<0.0001	NPC
NMH001_NPC_24H:BRD-K81418486-001-22-8:10	DB02546	Vorinostat	-0.2535041947280051	-1.4301898710278307	<0.0001	<0.0001	NPC
AML001_HL60_6H:BRD-A75409952:10	DB08059	Wortmannin	0.28005505366183964	1.4295682727335064	<0.0001	<0.0001	HL60
LJP008_NPC.CAS9_24H:L23	DB05015	Belinostat	-0.24957473182158127	-1.4294376683667518	<0.0001	<0.0001	NPC.CAS9
CPC016_NPC_24H:BRD-A74667430-001-15-2:10	DB00749	Etodolac	0.2230834301964509	1.4294243730001626	<0.0001	<0.0001	NPC
LJP008_NEU_24H:D21	DB13978	Selisistat	-0.22565433896261816	-1.4292746609494653	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K38197229-001-17-4:10	DB00887	Bumetanide	-0.23946013982492975	-1.4291710864165617	<0.0001	<0.0001	NPC
CPC006_THP1_6H:BRD-K81473043-001-04-7:0.35	DB05134	Tanespimycin	-0.2554956397042949	-1.4288968455761526	<0.0001	<0.0001	THP1
CPC016_NPC_24H:BRD-K70778732-003-15-0:10	DB00656	Trazodone	0.20525240664305794	1.4288815876691352	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-A08027849-236-01-7:10	DB03619	Deoxycholic acid	-0.22715118270657236	-1.42866056819626	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K63504947-001-05-5:10	DB06436	Semaxanib	-0.22327767623401065	-1.4285449506682562	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K88809146-065-01-2:10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.21794678180787333	1.4284956960857869	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:K20	DB12432	CC-401	0.25488987231041804	1.4280479280472897	<0.0001	<0.0001	NPC.TAK
CPC012_NEU_24H:BRD-K48935217-001-01-3:10	DB03010	Patupilone	0.22282711378303355	1.4278270120564358	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A26095496-001-03-2:10	DB01013	Clobetasol propionate	0.24239581717735167	1.427602629311934	<0.0001	<0.0001	NPC
LJP007_NPC_24H:B16	DB12200	Tivantinib	0.2737246794772386	1.4271807786424486	<0.0001	<0.0001	NPC
CPC013_NPC_24H:BRD-K79254416-001-08-5:10	DB01262	Decitabine	0.25341512732647964	1.4270896014045087	<0.0001	<0.0001	NPC
NMH001_NEU_24H:BRD-K75527158-001-01-5:10	DB00630	Alendronic acid	-0.2564095815311034	-1.4270269524303805	<0.0001	<0.0001	NEU
LJP009_NPC_24H:O19	DB07232	Veliparib	0.23812809509304939	1.4267088557196346	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:O03	DB07101	PD-0325901	-0.2715445293609217	-1.4266588531645308	<0.0001	<0.0001	NPC.TAK
LJP008_NPC.CAS9_24H:K10	DB11962	GSK-1059615	0.2651947469446176	1.4265523356649519	<0.0001	<0.0001	NPC.CAS9
CPC016_NPC_24H:BRD-K36007650-300-02-3:10	DB08437	Puromycin	-0.26074021072895254	-1.4260086944938022	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K39965020-001-06-7:10	DB03756	Doconexent	0.26605467096823476	1.425981382416033	<0.0001	<0.0001	NEU
LJP009_NEU_24H:M15	DB06314	SGX-523	0.23929928812253543	1.4257901487912006	<0.0001	<0.0001	NEU
CPC014_NPC_24H:BRD-K94294671-003-01-3:10	DB12387	OSI-027	0.25633190684544377	1.4256692557766417	<0.0001	<0.0001	NPC
CPC006_WSUDLCL2_6H:BRD-K12184916-001-03-0:0.63	DB11651	Dactolisib	0.2726305711959034	1.4256250014584957	<0.0001	<0.0001	WSUDLCL2
LJP009_NEU_24H:E10	DB01782	Pyrazolanthrone	-0.24252453930922446	-1.4254757351983292	<0.0001	<0.0001	NEU
LJP009_NPC_24H:D16	DB16108	TAK-715	-0.2781579883107183	-1.4254562215204776	<0.0001	<0.0001	NPC
LPROT003_NPC_6H:H17	DB12270	Losmapimod	0.2341953242360917	1.4251471478484916	<0.0001	<0.0001	NPC
LJP008_NPC_24H:C09	DB13877	Iniparib	-0.24813791807547836	-1.4249028265448036	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K45528773-001-04-9:10	DB02565	4-(dimethylamino)-N-[7-(hydroxyamino)-7-oxoheptyl]benzamide	-0.25925884186611925	-1.4247642433836882	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:D21	DB13061	MLN8054	-0.2432996753977255	-1.4246646085302466	<0.0001	<0.0001	NPC.TAK
LPROT003_NPC_6H:N15	DB11648	Afuresertib	0.24320568707086382	1.4245242312038164	<0.0001	<0.0001	NPC
NMH002_NPC_6H:BRD-K76773351-001-03-5:10	DB04769	5-QUINOXALIN-6-YLMETHYLENE-THIAZOLIDINE-2,4-DIONE	0.27469033070353616	1.4244919077496967	<0.0001	<0.0001	NPC
CPC016_NPC_24H:BRD-A19661776-003-13-6:10	DB06148	Mianserin	-0.2285002608631471	-1.4241258793162592	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:A10	DB07232	Veliparib	-0.24251055270672112	-1.423880755178506	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_6H:BRD-A48430263-001-05-1:10	DB01132	Pioglitazone	-0.2607566293557168	-1.4233489359240767	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:I01	DB01268	Sunitinib	0.25312627632463547	1.4227314529786474	<0.0001	<0.0001	JURKAT
LJP008_NPC.TAK_24H:M18	DB01262	Decitabine	-0.2620484221358942	-1.4226689816250284	<0.0001	<0.0001	NPC.TAK
CPC016_NEU_24H:BRD-K79425933-001-03-6:10	DB12867	Benperidol	0.21681454766514047	1.4225806323416732	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K35941380-050-17-0:10	DB00247	Methysergide	0.22325495461131534	1.4225377650175406	<0.0001	<0.0001	NPC
NMH002_NPC_6H:BRD-K27305650-001-11-7:10	DB02656	LY-294002	0.2619653837910491	1.4224575448367807	<0.0001	<0.0001	NPC
CPC006_U937_6H:BRD-K82746043-001-03-7:10	DB12340	Navitoclax	0.2324124917751305	1.422144651603082	<0.0001	<0.0001	U937
CPC018_NPC_24H:BRD-A50684349-001-01-5:10	DB00800	Fenoldopam	0.22863841524330358	1.4219049532815555	<0.0001	<0.0001	NPC
CPC006_SKM1_6H:BRD-K54233340-300-01-0:10	DB08597	Dorsomorphin	0.25411702972676153	1.4215235221800728	<0.0001	<0.0001	SKM1
NMH002_NPC_6H:BRD-K08316444-001-06-8:10	DB11457	Rotenone	0.23324201108506756	1.421462482953316	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-A10977446-001-05-5:10	DB01136	Carvedilol	-0.24322945267396204	-1.421275172525236	<0.0001	<0.0001	NPC
AML001_U937_6H:BRD-K43389675:1.11111	DB00694	Daunorubicin	-0.2510478343201307	-1.421205756306995	<0.0001	<0.0001	U937
LJP008_NEU_24H:G10	DB02546	Vorinostat	0.22227835795964268	1.4207854378361389	<0.0001	<0.0001	NEU
LJP008_NPC.CAS9_24H:K11	DB11962	GSK-1059615	0.27046469994771083	1.4201756341881144	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_6H:BRD-K08252256-236-26-2:10	DB00586	Diclofenac	-0.2605361285473109	-1.4201613125343209	<0.0001	<0.0001	NEU
LJP007_NPC_24H:K03	DB12064	BMS-777607	-0.27496906519144393	-1.420078975377771	<0.0001	<0.0001	NPC
LPROT003_NPC_6H:F13	DB11794	Berzosertib	0.2363280840371046	1.4200173241810776	<0.0001	<0.0001	NPC
LJP009_NEU_24H:L19	DB12588	AZD-1480	-0.21930367989314253	-1.419983063277515	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:E03	DB11743	Ipatasertib	0.2520607350604305	1.4198983461349	<0.0001	<0.0001	NPC.TAK
LJP007_NPC_24H:O06	DB07101	PD-0325901	-0.2399849153800188	-1.4198780969640556	<0.0001	<0.0001	NPC
AML001_U937_6H:BRD-K27316855:1.11111	DB00136	Calcitriol	-0.2618446620454719	-1.4196232982913306	<0.0001	<0.0001	U937
CPC015_NPC_24H:BRD-A73368467-003-07-7:10	DB00950	Fexofenadine	0.2698482418623077	1.4194099766081778	<0.0001	<0.0001	NPC
LJP009_NEU_24H:F06	DB11962	GSK-1059615	-0.2553978708640197	-1.4193770500044869	<0.0001	<0.0001	NEU
LJP009_NPC_24H:D15	DB16108	TAK-715	-0.2455403714836963	-1.4193115355405335	<0.0001	<0.0001	NPC
CPC013_NEU_24H:BRD-A19500257:10	DB02424	Geldanamycin	0.22496305257354451	1.4189622328707585	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-K27316855-001-10-9:10	DB00136	Calcitriol	-0.2583740754155506	-1.4188136159933653	<0.0001	<0.0001	NPC
AML001_HL60_24H:BRD-K93754473:4.48614	DB00675	Tamoxifen	0.24095579994832275	1.418610112185745	<0.0001	<0.0001	HL60
LJP007_NEU_24H:I10	DB06589	Pazopanib	0.27018930399905144	1.4185306836835494	<0.0001	<0.0001	NEU
LJP008_NPC.TAK_24H:K19	DB12332	Rucaparib	-0.245706714535194	-1.4182606863744698	<0.0001	<0.0001	NPC.TAK
CPC016_NPC_24H:BRD-A97479839-003-08-3:10	DB13351	Piperidolate	0.21480779690177637	1.4177533192793192	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K39965020-001-06-7:10	DB03756	Doconexent	-0.22747238762344704	-1.417429148631964	<0.0001	<0.0001	NEU
LJP008_NPC.TAK_24H:K24	DB12332	Rucaparib	-0.2375008629788272	-1.4174013051967058	<0.0001	<0.0001	NPC.TAK
LJP009_NPC.TAK_24H:L24	DB12588	AZD-1480	-0.2385325306228085	-1.4171901773943074	<0.0001	<0.0001	NPC.TAK
AML001_U937_6H:BRD-A19500257:0.37037	DB02424	Geldanamycin	0.24950529118540618	1.4171742323592356	<0.0001	<0.0001	U937
CPC006_SKM1_6H:BRD-A79768653-001-02-1:10	DB00877	Sirolimus	0.24724479685068668	1.4164252189476987	<0.0001	<0.0001	SKM1
LPROT002_NPC.TAK_6H:I10	DB09074	Olaparib	0.24408716250145535	1.4163588480729086	<0.0001	<0.0001	NPC.TAK
NMH001_NEU_24H:BRD-A33749298-002-01-7:10	DB03585	Oxyphenbutazone	-0.2585187525104877	-1.4152119399189065	<0.0001	<0.0001	NEU
CPC017_NPC_24H:BRD-K98769987-001-09-6:10	DB01205	Flumazenil	-0.22857178742477477	-1.4150702887730349	<0.0001	<0.0001	NPC
LJP007_NEU_24H:G09	DB11963	Dacomitinib	0.22200246972432464	1.415054013851312	<0.0001	<0.0001	NEU
LJP008_NEU_24H:F04	DB12376	Ricolinostat	-0.254525618989532	-1.415052892195191	<0.0001	<0.0001	NEU
CPC006_PL21_6H:BRD-A75817871-001-04-2:40	DB01944	(S)-blebbistatin	-0.26928743308497555	-1.4145555005278703	<0.0001	<0.0001	PL21
NMH002_NEU_24H:BRD-K43880410-001-09-4:10	DB02789	Pregnenolone	-0.23296787548397174	-1.4135805985862695	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K67860401-001-04-9:10	DB01950	AR-AO-14418	0.25512103046337714	1.4135474225575713	<0.0001	<0.0001	NPC
LPROT003_NPC_6H:B23	DB06589	Pazopanib	0.25951914658447983	1.4132765227434871	<0.0001	<0.0001	NPC
LJP009_NEU_24H:E21	DB08901	Ponatinib	-0.24006184595496957	-1.4130100785305932	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A02180903-001-03-7:10	DB01234	Dexamethasone	0.23464912036639732	1.4129735947669209	<0.0001	<0.0001	NPC
LJP009_NPC_24H:O20	DB07232	Veliparib	0.25783038948367804	1.4126960437547533	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:L21	DB12588	AZD-1480	0.2403893969844391	1.4126326516584329	<0.0001	<0.0001	NPC.TAK
CPC006_THP1_6H:BRD-A19633847-050-20-6:10	DB01074	Perhexiline	0.2300488524320193	1.4125401344765847	<0.0001	<0.0001	THP1
LJP007_NPC.CAS9_24H:P15	DB05294	Vandetanib	-0.24520381077969916	-1.412084970776772	<0.0001	<0.0001	NPC.CAS9
LJP007_JURKAT_24H:M20	DB12874	Quizartinib	-0.24391934536284604	-1.411775208779928	<0.0001	<0.0001	JURKAT
CPC006_SKM1_6H:BRD-K18849474-001-01-0:79.44	DB12181	Dalcetrapib	-0.23867322685068484	-1.411743099807195	<0.0001	<0.0001	SKM1
NMH002_NPC_24H:BRD-K81839095-001-19-4:10	DB00655	Estrone	0.21454216742236434	1.411410300967684	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-A42649439-001-02-8:10	DB12405	Triciribine	-0.24550957782630145	-1.4111729924987766	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K64994968-001-24-2:10	DB00396	Progesterone	0.25037254278650994	1.4105371214103497	<0.0001	<0.0001	NPC
AML001_U937_24H:BRD-K26684619:1.11111	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	0.25492636564510673	1.410083488572404	<0.0001	<0.0001	U937
CPC006_U937_6H:BRD-K93754473-001-06-0:28.39	DB00675	Tamoxifen	0.24711401023971757	1.4098569706523285	<0.0001	<0.0001	U937
CPC018_NPC_24H:BRD-K77554836-001-03-3:10	DB00620	Triamcinolone	0.22343979497691413	1.409631967306058	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-A38878059-001-01-0:10	DB07557	3,20-Pregnanedione	-0.24709045172658964	-1.409403725860794	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:N11	DB08896	Regorafenib	-0.26130913014817647	-1.4092365233344863	<0.0001	<0.0001	NPC.CAS9
LJP007_JURKAT_24H:P09	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.24323405506597054	-1.4090135439451077	<0.0001	<0.0001	JURKAT
CPC006_WSUDLCL2_6H:BRD-K50128260-001-01-6:160	DB00203	Sildenafil	0.23943454164691585	1.4089885061315477	<0.0001	<0.0001	WSUDLCL2
CPC006_SKM1_6H:BRD-K16406336-311-01-2:10	DB08167	Methylthioninium	-0.2577461091454642	-1.4084662738191547	<0.0001	<0.0001	SKM1
CPC018_NPC_24H:BRD-A14395271-001-01-5:10	DB00933	Mesoridazine	-0.22319062025440184	-1.4081400031980305	<0.0001	<0.0001	NPC
AML001_U937_6H:BRD-A75409952:3.33333	DB08059	Wortmannin	0.27655288201969264	1.4080161457052884	<0.0001	<0.0001	U937
LJP007_JURKAT_24H:P08	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.25078395438493584	-1.407876548747327	<0.0001	<0.0001	JURKAT
CPC015_NPC_24H:BRD-K38055836-001-13-8:10	DB08989	Etamivan	0.22293897051411693	1.407432745811743	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-A22032524-074-04-0:10	DB09237	Levamlodipine	-0.21262723596886116	-1.4070203793138474	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:N16	DB09330	Osimertinib	0.2468261653398738	1.4069336095023677	<0.0001	<0.0001	NPC.TAK
CPC014_NPC_24H:BRD-K71879491-001-22-6:10	DB00982	Isotretinoin	-0.26597329931352287	-1.4066520279439398	<0.0001	<0.0001	NPC
NMH001_NEU_6H:BRD-K75527158-001-01-5:10	DB00630	Alendronic acid	0.24857983751246263	1.406636686793276	<0.0001	<0.0001	NEU
PCLB001_JURKAT_24H:BRD-A58955223-001-02-0:2.5	DB12422	Sulforaphane	0.24387238039036496	1.4066249137384739	<0.0001	<0.0001	JURKAT
CPC006_WSUDLCL2_6H:BRD-A58955223-001-01-2:10	DB12422	Sulforaphane	0.24085676643310813	1.4065649224625816	<0.0001	<0.0001	WSUDLCL2
LPROT002_NPC.TAK_6H:G22	DB04149	(R)-Rolipram	-0.24033921423829874	-1.4063731564803763	<0.0001	<0.0001	NPC.TAK
LJP007_NPC.TAK_24H:K11	DB11962	GSK-1059615	0.25355295514025056	1.4063309765157328	<0.0001	<0.0001	NPC.TAK
CPC006_THP1_6H:BRD-K88510285-001-01-2:0.04	DB00188	Bortezomib	0.2575151116013925	1.4063253248769678	<0.0001	<0.0001	THP1
LJP009_NPC.TAK_24H:L09	DB05984	RAF-265	0.27098022948358214	1.4062358921644253	<0.0001	<0.0001	NPC.TAK
LJP009_NPC.TAK_24H:D16	DB16108	TAK-715	-0.2323111834846952	-1.4059399708166203	<0.0001	<0.0001	NPC.TAK
NMH002_NPC_6H:BRD-K66956375-001-09-7:10	DB16495	Oleic monoethanolamide	-0.2683076630155707	-1.4054868375482752	<0.0001	<0.0001	NPC
CPC006_PL21_6H:BRD-A04706586-236-01-7:10	DB13242	Bucladesine	-0.22915775897521715	-1.405176598481804	<0.0001	<0.0001	PL21
NMH002_NPC_6H:BRD-K67860401-001-04-9:10	DB01950	AR-AO-14418	-0.22843164686725895	-1.40508288279925	<0.0001	<0.0001	NPC
LJP007_NEU_24H:I14	DB11526	Masitinib	0.22518679876544268	1.4047000208577056	<0.0001	<0.0001	NEU
LPROT002_NPC.TAK_6H:G20	DB04149	(R)-Rolipram	-0.24917386560957736	-1.4045267081075008	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_24H:BRD-K99792991-001-29-9:10	DB00756	Hexachlorophene	0.2512580765547259	1.4045007636855287	<0.0001	<0.0001	NEU
CPC018_NPC_24H:BRD-A53576514-048-06-9:10	DB01173	Orphenadrine	-0.2326395900937208	-1.4043772397329541	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:I10	DB06589	Pazopanib	0.2578605256952335	1.404346697074849	<0.0001	<0.0001	NPC.TAK
CPC015_NPC_24H:BRD-K79131256-001-08-8:10	DB00518	Albendazole	-0.2471870700386295	-1.4042264264081463	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:I21	DB11363	Alectinib	0.2265140749506187	1.4041646350330645	<0.0001	<0.0001	NPC.TAK
CPC015_NPC_24H:BRD-K52075715-001-03-4:10	DB04910	Oxibendazole	-0.2651610600999119	-1.4041399184369774	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-A54880345-001-11-8:10	DB00292	Etomidate	0.2570661909025928	1.4040671643537177	<0.0001	<0.0001	NPC
AML001_HL60_6H:BRD-K27316855:0.37037	DB00136	Calcitriol	0.24665624709086623	1.4038073716409276	<0.0001	<0.0001	HL60
LJP007_JURKAT_24H:M23	DB12874	Quizartinib	-0.22990451380893417	-1.4034669121587364	<0.0001	<0.0001	JURKAT
CPC014_NPC_24H:BRD-M64432851-001-01-9:10	DB01268	Sunitinib	-0.23396116174098816	-1.4032459215216937	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:O22	DB07232	Veliparib	0.27227857927855775	1.4031828926711176	<0.0001	<0.0001	NPC.TAK
CPC006_PL21_6H:BRD-K56343971-001-02-3:10	DB08881	Vemurafenib	-0.2629421076293648	-1.4028965932248636	<0.0001	<0.0001	PL21
CPC006_WSUDLCL2_6H:BRD-K52075040-001-03-0:44.4	DB01034	Cerulenin	0.2621250134640072	1.4026665849354376	<0.0001	<0.0001	WSUDLCL2
CPC015_NPC_24H:BRD-A67799922-003-15-3:10	DB00925	Phenoxybenzamine	-0.2511316074984078	-1.4026256678898217	<0.0001	<0.0001	NPC
NMH001_NPC_24H:BRD-K10852020-001-02-9:10	DB00323	Tolcapone	0.2188955353100367	1.4024728156473796	<0.0001	<0.0001	NPC
LJP009_NEU_24H:K10	DB11962	GSK-1059615	0.2545741980749432	1.4024101824480648	<0.0001	<0.0001	NEU
CPC017_NPC_24H:BRD-K82823804-001-01-7:10	DB04608	9-HYDROXY-4-PHENYL-6H-PYRROLO[3,4-C]CARBAZOLE-1,3-DIONE	-0.2212354389577213	-1.402402406092658	<0.0001	<0.0001	NPC
LJP009_NPC_24H:E13	DB13113	JNJ-38877605	0.2794924144437527	1.402181594875139	<0.0001	<0.0001	NPC
CPC013_NEU_24H:BRD-K92723993-066-08-6:10	DB00619	Imatinib	-0.23267603875290788	-1.402150475645699	<0.0001	<0.0001	NEU
CPC006_U937_6H:BRD-K33583600-001-09-6:10	DB03285	Isoliquiritigenin	0.24254992964145822	1.401665635706145	<0.0001	<0.0001	U937
LJP009_NPC.CAS9_24H:B15	DB11805	Saracatinib	0.2450798944165309	1.401394089669219	<0.0001	<0.0001	NPC.CAS9
LJP007_JURKAT_24H:K11	DB11962	GSK-1059615	-0.23337422724747445	-1.4010361219951741	<0.0001	<0.0001	JURKAT
NMH002_NEU_24H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	-0.24102400974063187	-1.4008200474307664	<0.0001	<0.0001	NEU
CPC006_NOMO1_6H:BRD-K88510285-001-01-2:0.04	DB00188	Bortezomib	0.24904959943870242	1.4007990814884872	<0.0001	<0.0001	NOMO1
CPC017_NPC_24H:BRD-K29950728-048-08-3:10	DB06735	Enclomiphene	0.24272611307008746	1.4007421198625558	<0.0001	<0.0001	NPC
LJP008_NEU_24H:G09	DB02546	Vorinostat	-0.2660331623636007	-1.4007062468556362	<0.0001	<0.0001	NEU
CPC017_NPC_24H:BRD-K95309561-001-15-5:10	DB00890	Dienestrol	0.202199466285478	1.4000421058781365	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:K12	DB11962	GSK-1059615	0.28785809244899235	1.399755951068196	<0.0001	<0.0001	NPC.CAS9
LJP009_NPC_24H:E09	DB01782	Pyrazolanthrone	-0.2699891012320352	-1.399727204645978	<0.0001	<0.0001	NPC
LJP008_NEU_24H:C12	DB13877	Iniparib	-0.23046816642750947	-1.3996907964010539	<0.0001	<0.0001	NEU
LJP007_NPC.CAS9_24H:E01	DB11743	Ipatasertib	0.24551220131041265	1.3995773956528872	<0.0001	<0.0001	NPC.CAS9
CPC015_NPC_24H:BRD-A36471396-003-02-2:10	DB00810	Biperiden	-0.23515252642567014	-1.3991948018687392	<0.0001	<0.0001	NPC
CPC018_NPC_24H:BRD-A56012032-001-05-6:10	DB08626	Thiorphan	0.23196690405466555	1.3990217695297458	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:M05	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.23389544778991106	1.3988875721822103	<0.0001	<0.0001	NPC.TAK
LJP009_NPC.CAS9_24H:D22	DB13061	MLN8054	-0.22460056070775913	-1.3988113754711917	<0.0001	<0.0001	NPC.CAS9
CPC015_NPC_24H:BRD-K57718010-001-08-5:10	DB13415	Pentetrazol	0.2525493627740883	1.3982978391958323	<0.0001	<0.0001	NPC
LJP008_NEU_24H:J08	DB05223	Pracinostat	-0.25054064362458733	-1.3982678848517882	<0.0001	<0.0001	NEU
