Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
NMH001_NEU_24H:BRD-K75527158-001-01-5:10	DB00630	Alendronic acid	-0.26066413977401715	-1.5048342668667447	<0.0001	<0.0001	NEU
LJP009_NPC_24H:D17	DB16108	TAK-715	0.25368850171281315	1.504375520238884	<0.0001	<0.0001	NPC
CPC006_WSUDLCL2_6H:BRD-A58048407-001-10-5:10	DB00393	Nimodipine	-0.2583371416990633	-1.5043302532173546	<0.0001	<0.0001	WSUDLCL2
NMH002_NPC_24H:BRD-A56798952-001-01-5:10	DB06733	Bafilomycin A1	0.2574441589951721	1.50432360050709	<0.0001	<0.0001	NPC
AML001_HL60_24H:BRD-K26684619:0.37037	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	-0.22990481839488086	-1.5043175096020363	<0.0001	<0.0001	HL60
CPC006_PL21_6H:BRD-A19633847-050-20-6:10	DB01074	Perhexiline	0.27919973485959604	1.5035643593753503	<0.0001	<0.0001	PL21
LPROT003_NPC_6H:N01	DB08895	Tofacitinib	0.24398297886122072	1.5032263953661669	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K37846922-001-07-8:10	DB11875	3,3'-diindolylmethane	-0.30492171856755	-1.503132645430243	<0.0001	<0.0001	NEU
LJP007_NPC_24H:I05	DB01268	Sunitinib	-0.2760675345354916	-1.5025841293976014	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K07762753-001-02-8:10	DB07379	(2S)-2-({6-[(3-Amino-5-chlorophenyl)amino]-9-isopropyl-9H-purin-2-yl}amino)-3-methyl-1-butanol	-0.21614448155256274	-1.5023670465736128	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-A00993607-003-15-4:10	DB00866	Alprenolol	0.22411234476625652	1.5020479672002607	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:B21	DB16107	BI 2536	-0.2549404546179982	-1.5013406028046388	<0.0001	<0.0001	NPC.CAS9
CPC013_NEU_24H:BRD-K05926469-001-01-8:10	DB00480	Lenalidomide	0.23873831795630393	1.5009417156203537	<0.0001	<0.0001	NEU
LJP009_NEU_24H:K19	DB12432	CC-401	-0.24179812156855102	-1.500930005635281	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-K12513978-001-16-7:10	DB08981	Fenbufen	0.23291341811097135	1.5008757663406656	<0.0001	<0.0001	NEU
LJP007_NEU_24H:E10	DB05913	OSI-930	-0.22699001624231735	-1.5001808419411449	<0.0001	<0.0001	NEU
LJP007_NPC_24H:B16	DB12200	Tivantinib	0.2814382425375339	1.499964913144662	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K53597484-001-01-9:10	DB08633	TNP-470	-0.2496114242236905	-1.4997552801234977	<0.0001	<0.0001	NPC
LJP009_NPC_24H:L11	DB05984	RAF-265	0.27856121562756536	1.4996087381852878	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K52313696-001-08-1:10	DB12291	Tacedinaline	-0.22844670349115911	-1.4994651949325712	<0.0001	<0.0001	NEU
CPC006_U937_6H:BRD-A23770159-001-02-3:11.1	DB00877	Sirolimus	-0.23686916572741398	-1.4991427813203828	<0.0001	<0.0001	U937
CPC016_NEU_24H:BRD-K94441233-001-03-1:10	DB06693	Mevastatin	-0.24732991198079307	-1.4982477233689484	<0.0001	<0.0001	NEU
LJP009_NPC.CAS9_24H:I04	DB11798	Tanzisertib	0.23842858791258814	1.4968667981271107	<0.0001	<0.0001	NPC.CAS9
CPC017_NPC_24H:BRD-K19525698-003-01-1:10	DB12017	Ozagrel	0.2266871709165668	1.496221434797705	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:E06	DB11743	Ipatasertib	0.24954581796279407	1.4959499985986728	<0.0001	<0.0001	NPC.TAK
NMH002_NPC_24H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	0.2500826806720244	1.495938592457753	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:M23	DB12874	Quizartinib	-0.2339172951178729	-1.4953075249511831	<0.0001	<0.0001	JURKAT
CPC006_WSUDLCL2_6H:BRD-A56592690-001-01-9:30	DB05448	PX-12	-0.26699441613396735	-1.495217363343146	<0.0001	<0.0001	WSUDLCL2
LJP009_NEU_24H:E14	DB13113	JNJ-38877605	-0.24016503211023843	-1.494737587032776	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.26750057371031294	-1.4943254225815912	<0.0001	<0.0001	NPC
LPROT001_NPC.TAK_6H:O20	DB02656	LY-294002	0.269465035102141	1.494291087828388	<0.0001	<0.0001	NPC.TAK
PCLB001_JURKAT_24H:BRD-A19037878-001-02-3:3.33	DB04297	Trichostatin A	-0.23806957753646643	-1.4938956078190049	<0.0001	<0.0001	JURKAT
CPC006_THP1_6H:BRD-K64890080-001-03-9:10	DB16107	BI 2536	0.2501888374031395	1.4935449966540109	<0.0001	<0.0001	THP1
CPC016_NPC_24H:BRD-K72676686-103-01-8:10	DB00176	Fluvoxamine	-0.23539576945392304	-1.4934315097226816	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K38055836-001-13-8:10	DB08989	Etamivan	0.22389858290992604	1.4932925232311982	<0.0001	<0.0001	NPC
CPC006_NOMO1_6H:BRD-K81418486:10	DB02546	Vorinostat	0.29825695942300506	1.49320707194282	<0.0001	<0.0001	NOMO1
LJP009_NEU_24H:I24	DB11363	Alectinib	-0.2510227529288963	-1.4931689441317335	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-K85266041-304-01-7:10	DB03759	FG-9041	0.23189824552480068	1.4930090441086559	<0.0001	<0.0001	NPC
LJP008_NPC_24H:I01	DB16239	Molibresib	0.2547565035927326	1.4918742735165944	<0.0001	<0.0001	NPC
CPC017_NPC_24H:BRD-K09963420-066-03-4:10	DB01232	Saquinavir	-0.24059266876333577	-1.4917261276279201	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:H12	DB09053	Ibrutinib	0.2263964356979669	1.4911468498039793	<0.0001	<0.0001	NPC.TAK
CPC017_NPC_24H:BRD-K95309561-001-15-5:10	DB00890	Dienestrol	0.2077947016824452	1.4909638554567515	<0.0001	<0.0001	NPC
CPC013_NPC_24H:BRD-K05104363-001-02-7:10	DB12429	CI-1040	0.24933131504536538	1.4908381289466037	<0.0001	<0.0001	NPC
LJP007_NEU_24H:G12	DB11963	Dacomitinib	-0.2875619373694231	-1.490535255717566	<0.0001	<0.0001	NEU
LJP007_NEU_24H:E11	DB05913	OSI-930	-0.2278490094156479	-1.4904290844803285	<0.0001	<0.0001	NEU
CPC006_SKM1_6H:BRD-K80738081-001-21-1:10	DB02709	Resveratrol	0.24148988886310016	1.490296287689645	<0.0001	<0.0001	SKM1
CPC014_NEU_24H:BRD-K71879491-001-22-6:10	DB00982	Isotretinoin	0.22401657580568113	1.490234894714808	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-K79602928-003-15-7:10	DB00331	Metformin	0.24932837476509334	1.489897206055395	<0.0001	<0.0001	NPC
LJP009_NPC_24H:I03	DB11798	Tanzisertib	-0.2740334232680325	-1.4896135015261796	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K97863768-001-02-8:10	DB12667	Protionamide	0.24955646758456418	1.4891779024495766	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K16478699-001-02-7:10	DB06999	PLX-4720	-0.247016849130065	-1.488827814284089	<0.0001	<0.0001	NEU
CPC018_NPC_24H:BRD-K18619710-001-03-7:10	DB03671	Digoxigenin	0.253832086806533	1.4887129610364573	<0.0001	<0.0001	NPC
LJP009_NPC_24H:L19	DB12588	AZD-1480	0.32163673095668455	1.488104329456356	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:G14	DB01254	Dasatinib	0.2702644253426044	1.4881032741275984	<0.0001	<0.0001	NPC.TAK
LJP009_NEU_24H:I13	DB12146	Rigosertib	-0.24303431114710006	-1.4879230055324626	<0.0001	<0.0001	NEU
CPC006_SKM1_6H:BRD-K20285085-001-01-4:10	DB07159	Tamatinib	-0.2569184602947256	-1.4877708816562598	<0.0001	<0.0001	SKM1
CPC016_NEU_24H:BRD-K31627533-001-03-8:10	DB00896	Rimexolone	-0.24282839547092652	-1.4877218663475016	<0.0001	<0.0001	NEU
LJP009_NPC.TAK_24H:D17	DB16108	TAK-715	-0.22752181484641912	-1.4876689200609627	<0.0001	<0.0001	NPC.TAK
LPROT003_NPC_6H:L01	DB12500	Fedratinib	-0.263917964638419	-1.4875233641733996	<0.0001	<0.0001	NPC
NMH002_NPC_6H:BRD-K08316444-001-06-8:10	DB11457	Rotenone	0.2365019656997478	1.4872217612282537	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K70131229-003-01-2:10	DB02678	beta-D-Galactosamine	0.24357824677770482	1.4870602853025132	<0.0001	<0.0001	NEU
LPROT002_NPC.TAK_6H:E10	DB12463	Semagacestat	0.24037352131420608	1.4868568269137483	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_24H:BRD-A41145729-001-04-3:10	DB08175	(2E,4E)-11-METHOXY-3,7,11-TRIMETHYLDODECA-2,4-DIENOIC ACID	-0.22925624039250098	-1.4868552367965533	<0.0001	<0.0001	NEU
LJP009_NPC.TAK_24H:I24	DB11363	Alectinib	-0.23485917612592913	-1.4866564418592814	<0.0001	<0.0001	NPC.TAK
LJP007_NPC_24H:E02	DB11743	Ipatasertib	0.2528987097194819	1.4836803944445498	<0.0001	<0.0001	NPC
NMH001_NPC_24H:BRD-K67097529-001-01-1:10	DB04466	SR12813	0.2765995661349519	1.4836233393684102	<0.0001	<0.0001	NPC
CPC017_NPC_24H:BRD-K24053527-004-03-8:10	DB00514	Dextromethorphan	0.23302548677570825	1.4833957771069224	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:E22	DB08901	Ponatinib	-0.24007823186304145	-1.4832077742145502	<0.0001	<0.0001	NPC.CAS9
LJP009_NEU_24H:H07	DB08912	Dabrafenib	0.22826961601234325	1.4831952124666195	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-K87909389-001-01-2:10	DB03496	Alvocidib	-0.20889891750680165	-1.4831696691499356	<0.0001	<0.0001	NEU
LJP008_NPC.TAK_24H:K10	DB11962	GSK-1059615	0.267070573795988	1.4830750624889149	<0.0001	<0.0001	NPC.TAK
CPC013_NPC_24H:BRD-K99616396-316-01-2:10	DB05575	Motesanib	0.24692806223437105	1.4827137618409598	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K40438880-001-03-8:10	DB03566	Spermidine	0.217507714177351	1.4819574308859365	<0.0001	<0.0001	NPC
PCLB001_JURKAT_24H:BRD-A58955223-001-02-0:0.16	DB12422	Sulforaphane	0.24896794771521483	1.4818175294265026	<0.0001	<0.0001	JURKAT
CPC014_NEU_24H:BRD-K84937637-001-03-2:10	DB00877	Sirolimus	-0.23537052976382936	-1.4817441354993974	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K38775274-001-17-1:10	DB01234	Dexamethasone	-0.2969689495800966	-1.4809640887593976	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K10916986-001-01-6:10	DB00361	Vinorelbine	-0.2427737386468062	-1.4806074245080998	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A49447682-001-01-6:10	DB00547	Desoximetasone	-0.23692009821816237	-1.48031442519015	<0.0001	<0.0001	NPC
CPC006_THP1_6H:BRD-K81473043-001-04-7:0.35	DB05134	Tanespimycin	-0.2558755499721872	-1.4802984301193178	<0.0001	<0.0001	THP1
CPC016_NEU_24H:BRD-K63675182-003-14-5:10	DB00508	Triflupromazine	0.25444703729658336	1.4801688177951622	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-A30437061-001-02-7:10	DB04690	Camptothecin	-0.24452259793110248	-1.48004385047906	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K88809146-065-01-2:10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.24264652872076878	1.4797102312873893	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K26657438-001-10-3:10	DB00724	Imiquimod	0.20813964827356163	1.4796817326205716	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K35483542-001-05-6:10	DB00982	Isotretinoin	-0.26716705359258464	-1.4793147501399067	<0.0001	<0.0001	NPC
CPC013_NEU_24H:BRD-K89162000-001-02-3:10	DB05465	Tandutinib	-0.2479866846574329	-1.4792686782688487	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K33818169-003-01-2:10	DB03791	GW-3965	-0.24196343059785325	-1.4789449935569388	<0.0001	<0.0001	NPC
LJP008_NPC_24H:K23	DB12332	Rucaparib	-0.24587339633967617	-1.478872555176506	<0.0001	<0.0001	NPC
CPC012_NEU_24H:BRD-A19248578-001-02-9:10	DB08080	Latrunculin B	-0.25027565423988024	-1.4782986134180012	<0.0001	<0.0001	NEU
LJP008_NPC.TAK_24H:G24	DB00928	Azacitidine	-0.25181853253506425	-1.4781890480892206	<0.0001	<0.0001	NPC.TAK
LJP008_NPC_24H:K10	DB11962	GSK-1059615	0.25939960887665725	1.4775976517017981	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-A94669766-001-04-2:10	DB03467	Naringenin	-0.24488297869937944	-1.4774137227883046	<0.0001	<0.0001	NEU
LJP007_NPC_24H:E07	DB05913	OSI-930	0.2638395561798282	1.4773997526626372	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K41260949-236-10-1:10	DB00313	Valproic acid	-0.2623524009110939	-1.4773550182526196	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-A95074085-236-01-6:10	DB13242	Bucladesine	0.2554152595449323	1.4771541367221255	<0.0001	<0.0001	NPC
CPC006_WSUDLCL2_6H:BRD-A34817987-001-11-8:10	DB01167	Itraconazole	-0.2697804475137562	-1.477149008023319	<0.0001	<0.0001	WSUDLCL2
CPC006_THP1_6H:BRD-K92241597-001-02-9:80	DB11781	Tosedostat	0.2478921831845971	1.477002273261836	<0.0001	<0.0001	THP1
LJP009_NPC.CAS9_24H:K23	DB12432	CC-401	-0.2683884574138541	-1.476825643324175	<0.0001	<0.0001	NPC.CAS9
NMH001_NEU_6H:BRD-K22134346-001-18-1:10	DB00641	Simvastatin	-0.26366216015417293	-1.4768192032399463	<0.0001	<0.0001	NEU
LJP009_NEU_24H:I18	DB12146	Rigosertib	-0.2705761193586223	-1.4764699511755017	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K66956375-001-09-7:10	DB16495	Oleic monoethanolamide	-0.2460149475439441	-1.476407424849906	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A00546892-001-01-8:10	DB00810	Biperiden	-0.2843071790134414	-1.4762456632582301	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K88625236-001-03-4:10	DB06804	Nonoxynol-9	0.2771404139409245	1.4760148817926353	<0.0001	<0.0001	NPC
CPC006_PL21_6H:BRD-K52075040-001-03-0:44.4	DB01034	Cerulenin	0.26703771238918644	1.4754133252357302	<0.0001	<0.0001	PL21
LPROT003_NPC_6H:P03	DB00175	Pravastatin	-0.2616213913012943	-1.4753603469390322	<0.0001	<0.0001	NPC
CPC013_NPC_24H:BRD-K16621777-001-01-9:10	DB12078	Enobosarm	0.24175539303400856	1.4752420545928782	<0.0001	<0.0001	NPC
CPC006_U937_6H:BRD-K85606544-001-01-8:10	DB11828	Neratinib	0.2436666235707254	1.4747594018434391	<0.0001	<0.0001	U937
LJP007_NEU_24H:F18	DB12247	AZD-4547	0.273371209784324	1.4746577832500976	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-K99792991-001-29-9:10	DB00756	Hexachlorophene	0.24167678559122321	1.4745323820930354	<0.0001	<0.0001	NPC
LJP008_NPC_24H:D06	DB09074	Olaparib	0.2413628676530273	1.4741259794781114	<0.0001	<0.0001	NPC
LPROT002_NPC.TAK_6H:O16	DB02169	9,10-Deepithio-9,10-Didehydroacanthifolicin	0.2528260089682826	1.4740851600924323	<0.0001	<0.0001	NPC.TAK
LPROT002_NPC.TAK_6H:K04	DB06803	Niclosamide	0.24400152358275143	1.4739171529978023	<0.0001	<0.0001	NPC.TAK
NMH001_NEU_6H:BRD-K70327167-348-11-8:10	DB04786	Suramin	-0.23400505274214656	-1.4734804912519515	<0.0001	<0.0001	NEU
CPC006_U937_6H:BRD-K61250553-003-13-2:10	DB00836	Loperamide	-0.24539926522653388	-1.4731367481427275	<0.0001	<0.0001	U937
LJP009_NEU_24H:P19	DB09074	Olaparib	-0.2511799248263152	-1.4726529073262928	<0.0001	<0.0001	NEU
NMH001_NPC_24H:BRD-K75527158-001-01-5:10	DB00630	Alendronic acid	-0.27900229665228754	-1.4723431505080802	<0.0001	<0.0001	NPC
CPC006_NOMO1_6H:BRD-K76188144-001-01-2:160	DB08263	N-(carboxycarbonyl)-D-phenylalanine	0.2861958902222493	1.4722622664672624	<0.0001	<0.0001	NOMO1
LPROT002_NPC.TAK_6H:G12	DB01234	Dexamethasone	0.25544362178805285	1.4718648340311937	<0.0001	<0.0001	NPC.TAK
LJP007_NPC.TAK_24H:K02	DB12064	BMS-777607	-0.2493284391300023	-1.47168122288818	<0.0001	<0.0001	NPC.TAK
CPC006_SKM1_6H:BRD-K18849474-001-01-0:79.44	DB12181	Dalcetrapib	-0.24076924871039732	-1.4710562037751844	<0.0001	<0.0001	SKM1
LJP008_NPC_24H:F05	DB12376	Ricolinostat	-0.24667028707059235	-1.4708517345963201	<0.0001	<0.0001	NPC
CPC016_NPC_24H:BRD-A19661776-003-13-6:10	DB06148	Mianserin	-0.22860060847560038	-1.4705813660489673	<0.0001	<0.0001	NPC
CPC006_U937_6H:BRD-K59597909-001-10-1:10	DB11447	Phenothiazine	-0.2773530704271833	-1.4703462854161793	<0.0001	<0.0001	U937
CPC014_NEU_24H:BRD-K41170226-001-05-4:10	DB03619	Deoxycholic acid	0.23614673734736522	1.4695072706206935	<0.0001	<0.0001	NEU
LJP009_NPC_24H:L09	DB05984	RAF-265	0.26820807418380826	1.469238964637149	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:A03	DB02546	Vorinostat	-0.25302519936767004	-1.4690597587305294	<0.0001	<0.0001	NPC.TAK
DOSBIO001_NPC_24H:BRD-A13084692:1.11111	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.263006520787038	1.469031500922179	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:O05	DB07101	PD-0325901	-0.2446971673918058	-1.468609473680693	<0.0001	<0.0001	JURKAT
AML001_HL60_24H:BRD-A19500257:1.11111	DB02424	Geldanamycin	0.2765614914436653	1.468368247897567	<0.0001	<0.0001	HL60
LJP009_NPC.CAS9_24H:G15	DB01254	Dasatinib	0.2706604600363378	1.4683104964272382	<0.0001	<0.0001	NPC.CAS9
CPC006_SKM1_6H:BRD-K92241597-001-02-9:80	DB11781	Tosedostat	0.28077333654007314	1.4674897767466273	<0.0001	<0.0001	SKM1
AML001_U937_6H:BRD-K26684619:3.33333	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	-0.2519612502087319	-1.4671265640971676	<0.0001	<0.0001	U937
CPC014_NEU_24H:BRD-K77908580-001-05-4:10	DB11841	Entinostat	0.22979033203299926	1.4666615091559545	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-K97810537-001-03-7:10	DB00394	Beclomethasone dipropionate	0.2520227943678094	1.4664682778700089	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:H18	DB07138	Neflamapimod	0.2488918590257856	1.466079105622405	<0.0001	<0.0001	NPC.TAK
LJP007_NPC_24H:F14	DB12247	AZD-4547	0.2897349122363007	1.4658402811828797	<0.0001	<0.0001	NPC
NMH001_NPC_24H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.24555072227006777	-1.465519142831762	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-A38878059-001-01-0:10	DB07557	3,20-Pregnanedione	-0.2482930284129541	-1.4654348314004433	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:P09	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.24483787966022041	-1.4653536800331095	<0.0001	<0.0001	JURKAT
CPC012_NPC_24H:BRD-A15010982-001-01-9:10	DB06444	Dexanabinol	-0.21637001440234221	-1.4651306628830791	<0.0001	<0.0001	NPC
NMH001_NPC_6H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.2665683655446825	-1.4648311514426777	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-A27554692-001-01-3:10	DB11372	Altrenogest	-0.24025529201976198	-1.464560031179237	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:P08	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.252103073708894	-1.464550242261571	<0.0001	<0.0001	JURKAT
LJP008_NPC_24H:G20	DB00928	Azacitidine	0.27789964033988207	1.4644561564078475	<0.0001	<0.0001	NPC
AML001_HL60_24H:BRD-K71879491:3.33333	DB00982	Isotretinoin	-0.25191063608442565	-1.4640211955949467	<0.0001	<0.0001	HL60
CPC017_NPC_24H:BRD-K91509126-001-04-6:10	DB08399	Piceatannol	-0.21506493014354103	-1.4637566627012704	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-K48722833-001-01-9:10	DB04946	Iloperidone	0.22655371697726776	1.4635944055840715	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-K52911425-001-01-5:10	DB11663	Pictilisib	-0.2305097238256333	-1.4633208222141707	<0.0001	<0.0001	NPC
NMH001_NEU_6H:BRD-A93269281-001-01-4:10	DB00758	Clopidogrel	0.23220683701138625	1.4630546790808712	<0.0001	<0.0001	NEU
LJP007_NPC_24H:P11	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.25918593887153585	-1.462965048817471	<0.0001	<0.0001	NPC
CPC018_NPC_24H:BRD-K30816563-003-01-1:10	DB00863	Ranitidine	-0.2304336736201167	-1.4624103402181678	<0.0001	<0.0001	NPC
LJP009_NPC_24H:B17	DB11805	Saracatinib	0.23408610813917877	1.4623395913982273	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K69600043-328-03-0:10	DB00372	Thiethylperazine	-0.26056196425291367	-1.46231810450586	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-A42649439-001-02-8:10	DB12405	Triciribine	0.23771103225854606	1.462179748813151	<0.0001	<0.0001	NPC
LJP008_NPC_24H:D21	DB13978	Selisistat	-0.2513038756201516	-1.4621134269713265	<0.0001	<0.0001	NPC
LJP007_NPC_24H:I07	DB06589	Pazopanib	0.295514671335872	1.4615815430010441	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:A10	DB07232	Veliparib	-0.24066613794838046	-1.4611860289654952	<0.0001	<0.0001	NPC.CAS9
CPC014_NEU_24H:BRD-K83963101-001-01-0:10	DB13061	MLN8054	0.23536145338537545	1.4611728631854184	<0.0001	<0.0001	NEU
NMH001_NEU_6H:BRD-K13296708-001-01-7:10	DB06155	Rimonabant	-0.25774826564426984	-1.4610025136551095	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:B08	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.24701897766171882	-1.4609122146228029	<0.0001	<0.0001	NPC.TAK
LPROT002_NPC.TAK_6H:E24	DB06195	Seliciclib	-0.24758007706003685	-1.4605807550265182	<0.0001	<0.0001	NPC.TAK
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:0.37	DB07726	t-Butylhydroquinone	0.2592080008783377	1.4605619262896106	<0.0001	<0.0001	JURKAT
NMH002_NPC_6H:BRD-K88809146-065-01-2:10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.2442485171023389	-1.46047441886372	<0.0001	<0.0001	NPC
CPC006_SKM1_6H:BRD-A26711594-003-06-4:10	DB00622	Nicardipine	0.23608169045613658	1.4601763107172967	<0.0001	<0.0001	SKM1
DOSBIO002_NEU_24H:BRD-K27305650:3.33333	DB02656	LY-294002	-0.21253297710243982	-1.460116595763853	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K89732114-300-10-5:10	DB00831	Trifluoperazine	0.2532712381863643	1.4600603779588903	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:I24	DB13005	Rebastinib	-0.2265217673804125	-1.4598705468447277	<0.0001	<0.0001	NPC.TAK
LJP007_NPC.TAK_24H:M22	DB12874	Quizartinib	-0.2521836649536024	-1.459825580897778	<0.0001	<0.0001	NPC.TAK
LJP007_NPC.CAS9_24H:L09	DB11836	Sapanisertib	0.30608202569382814	1.4597023648719285	<0.0001	<0.0001	NPC.CAS9
NMH001_NPC_24H:BRD-K49808142-001-01-1:10	DB14630	Tyramine O-sulfate	-0.24614657992871813	-1.459653716735008	<0.0001	<0.0001	NPC
CPC006_SKM1_6H:BRD-K73319509-001-02-3:40	DB12848	PF-04217903	-0.24176494377468227	-1.458946670535676	<0.0001	<0.0001	SKM1
AML001_U937_24H:BRD-A19500257:10	DB02424	Geldanamycin	0.25854549920360287	1.4589332307516798	<0.0001	<0.0001	U937
CPC014_NEU_24H:BRD-K81783531-001-01-4:10	DB11954	Lomibuvir	0.28967439234026227	1.458811387655541	<0.0001	<0.0001	NEU
CPC012_NPC_24H:BRD-A59985574-003-01-9:10	DB01030	Topotecan	-0.21918582474064932	-1.458768146241009	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K99792991-001-29-9:10	DB00756	Hexachlorophene	0.2530339629478775	1.458550666345104	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-A97479839-003-08-3:10	DB13351	Piperidolate	0.2110985196073612	1.458516781036939	<0.0001	<0.0001	NPC
LJP007_NPC_24H:L07	DB11836	Sapanisertib	0.31848756159872255	1.4582542913589478	<0.0001	<0.0001	NPC
LJP008_NPC_24H:G21	DB00928	Azacitidine	0.2574492689339189	1.4582077485052534	<0.0001	<0.0001	NPC
CPC018_NPC_24H:BRD-A53576514-048-06-9:10	DB01173	Orphenadrine	-0.23369349326494915	-1.45783195840936	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K01567962-001-16-4:10	DB01782	Pyrazolanthrone	0.22500198332128615	1.4573980257419892	<0.0001	<0.0001	NEU
CPC018_NPC_24H:BRD-K34170797-001-01-1:10	DB02545	Fexaramine	0.22537033766117143	1.4572319986181406	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:B08	DB12242	AZD-7762	-0.24478052867708117	-1.4564294196005776	<0.0001	<0.0001	NPC.CAS9
LJP009_NPC_24H:B15	DB11805	Saracatinib	0.2864472395318841	1.4558684462634686	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K54028654-001-01-8:10	DB12310	Trehalose	-0.22741588409292587	-1.4558630537546764	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K61250553-003-24-9:10	DB00836	Loperamide	0.23490066971548676	1.4552200423475714	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:H12	DB08912	Dabrafenib	0.25106535940256114	1.455198699384321	<0.0001	<0.0001	NPC.TAK
